category,id_recipe,url_recipe
seitan,6656608,https://www.allrecipes.com/article/what-is-vital-wheat-gluten-how-to-use/
seitan,6648594,https://www.allrecipes.com/recipe/238521/basic-seitan-wheat-meat-vegan-meat-substitute/
seitan,6604301,https://www.allrecipes.com/recipe/238717/veggie-stroganoff/
seitan,6603538,https://www.allrecipes.com/recipe/267110/air-fried-vegetarian-chicken-tenders/
seitan,6591256,https://www.allrecipes.com/recipe/238662/slow-cooker-jambalaya-vegan/
seitan,6569608,https://www.allrecipes.com/recipe/237343/seitan-fajitas/
seitan,6578666,https://www.allrecipes.com/recipe/209912/thanksgiving-no-turkey-turkey/
seitan,6593484,https://www.allrecipes.com/recipe/103582/seitan-in-peanut-sauce-or-vegetarian-gai-tua/
seitan,6601449,https://www.allrecipes.com/recipe/263660/vegan-enchilada-bake/
seitan,6561390,https://www.allrecipes.com/recipe/283681/instant-pot-seitan-loaf/
seitan,6595227,https://www.allrecipes.com/recipe/83369/sweet-and-sour-seitan/
seitan,6580186,https://www.allrecipes.com/recipe/238663/vegan-stout-stew/
seitan,6562420,https://www.allrecipes.com/recipe/277327/seitan-and-mushroom-stroganoff/
seitan,6577218,https://www.allrecipes.com/recipe/275871/vegan-beefless-stew/
seitan,6598589,https://www.allrecipes.com/recipe/48432/garlic-pepper-seitan/
seitan,6564058,https://www.allrecipes.com/recipe/283678/vegan-moroccan-style-tagine-with-seitan/
seitan,6587657,https://www.allrecipes.com/recipe/269055/tofu-scramble-wraps/
seitan,6586261,https://www.allrecipes.com/recipe/275872/plant-based-chicken-pot-pie/
seitan,6599837,https://www.allrecipes.com/recipe/263117/faux-kin-noodle-soup-vegan-chicken-noodle-soup/
